timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1915:28:28.155,0,NVIDIAGeForceRTX4080SUPER,60,90,83,16376,11486,4570,36,226.83,2685,11251,2685,2085,Default,3.7,192932,5978,131305,3.6T,177G,3.3T
2025/02/1915:28:28.592,0,NVIDIAGeForceRTX4080SUPER,60,89,82,16376,11486,4570,36,225.67,2685,11251,2685,2085,Default,3.8,192932,5986,131297,3.6T,177G,3.3T
2025/02/1915:28:29.023,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11486,4570,36,226.00,2685,11251,2685,2085,Default,3.6,192932,5981,131301,3.6T,177G,3.3T
2025/02/1915:28:29.459,0,NVIDIAGeForceRTX4080SUPER,60,93,87,16376,11486,4570,36,226.41,2685,11251,2685,2085,Default,3.8,192932,5976,131307,3.6T,177G,3.3T
2025/02/1915:28:29.892,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11486,4570,36,227.03,2685,11251,2685,2085,Default,3.8,192932,5986,131296,3.6T,177G,3.3T
2025/02/1915:28:30.327,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11486,4570,36,226.88,2685,11251,2685,2085,Default,3.8,192932,5990,131292,3.6T,177G,3.3T
2025/02/1915:28:30.762,0,NVIDIAGeForceRTX4080SUPER,60,90,85,16376,11486,4570,36,226.32,2685,11251,2685,2085,Default,3.9,192932,5995,131288,3.6T,177G,3.3T
2025/02/1915:28:31.193,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11486,4570,36,225.83,2685,11251,2685,2085,Default,3.9,192932,5993,131289,3.6T,177G,3.3T
2025/02/1915:28:31.626,0,NVIDIAGeForceRTX4080SUPER,60,90,84,16376,11486,4570,36,225.82,2685,11251,2685,2085,Default,3.9,192932,5995,131287,3.6T,177G,3.3T
2025/02/1915:28:32.058,0,NVIDIAGeForceRTX4080SUPER,60,90,83,16376,11486,4570,37,225.21,2685,11251,2685,2085,Default,3.9,192932,5989,131293,3.6T,177G,3.3T
2025/02/1915:28:32.491,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11486,4570,37,224.81,2685,11251,2685,2085,Default,3.6,192932,6001,131281,3.6T,177G,3.3T
2025/02/1915:28:32.921,0,NVIDIAGeForceRTX4080SUPER,60,90,83,16376,11486,4570,37,225.72,2685,11251,2685,2085,Default,4,192932,6021,131261,3.6T,177G,3.3T
2025/02/1915:28:33.359,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11486,4570,37,226.57,2685,11251,2685,2085,Default,3.9,192932,6035,131246,3.6T,177G,3.3T
2025/02/1915:28:33.791,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11486,4570,37,227.99,2685,11251,2685,2085,Default,3.5,192932,6036,131245,3.6T,177G,3.3T
2025/02/1915:28:34.223,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11486,4570,37,228.92,2685,11251,2685,2085,Default,3.9,192932,6023,131258,3.6T,177G,3.3T
2025/02/1915:28:34.656,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11486,4570,37,228.49,2685,11251,2685,2085,Default,3.7,192932,6026,131256,3.6T,177G,3.3T
2025/02/1915:28:35.094,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11486,4570,37,228.53,2685,11251,2685,2085,Default,3.9,192932,6024,131257,3.6T,177G,3.3T
2025/02/1915:28:35.526,0,NVIDIAGeForceRTX4080SUPER,60,93,85,16376,11486,4570,37,228.75,2685,11251,2685,2085,Default,3.8,192932,6028,131253,3.6T,177G,3.3T
2025/02/1915:28:35.963,0,NVIDIAGeForceRTX4080SUPER,61,93,85,16376,11486,4570,37,229.38,2685,11251,2685,2085,Default,3.9,192932,6029,131252,3.6T,177G,3.3T
2025/02/1915:28:36.394,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11486,4570,37,228.98,2685,11251,2685,2085,Default,4,192932,6015,131266,3.6T,177G,3.3T
2025/02/1915:28:36.836,0,NVIDIAGeForceRTX4080SUPER,60,70,67,16376,11486,4570,37,221.45,2685,11251,2685,2085,Default,3.8,192932,6019,131262,3.6T,177G,3.3T
2025/02/1915:28:37.269,0,NVIDIAGeForceRTX4080SUPER,60,89,85,16376,11486,4570,37,219.35,2685,11251,2685,2085,Default,4,192932,6016,131265,3.6T,177G,3.3T
2025/02/1915:28:37.704,0,NVIDIAGeForceRTX4080SUPER,60,91,87,16376,11486,4570,37,218.02,2685,11251,2685,2085,Default,3.9,192932,6014,131266,3.6T,177G,3.3T
2025/02/1915:28:38.138,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11486,4570,37,225.43,2685,11251,2685,2085,Default,3.8,192932,6016,131264,3.6T,177G,3.3T
2025/02/1915:28:38.573,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11486,4570,37,226.27,2685,11251,2685,2085,Default,3.8,192932,6009,131271,3.6T,177G,3.3T
2025/02/1915:28:39.005,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11486,4570,37,226.61,2685,11251,2685,2085,Default,3.9,192932,6013,131267,3.6T,177G,3.3T
2025/02/1915:28:39.439,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11486,4570,37,227.58,2685,11251,2685,2085,Default,3.8,192932,6010,131270,3.6T,177G,3.3T
2025/02/1915:28:39.873,0,NVIDIAGeForceRTX4080SUPER,60,90,84,16376,11486,4570,38,228.44,2685,11251,2685,2085,Default,3.8,192932,6006,131274,3.6T,177G,3.3T
2025/02/1915:28:40.307,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11486,4570,38,228.37,2685,11251,2685,2085,Default,3.8,192932,6006,131274,3.6T,177G,3.3T
2025/02/1915:28:40.740,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,38,227.60,2685,11251,2685,2085,Default,3.6,192932,6008,131272,3.6T,177G,3.3T
2025/02/1915:28:41.173,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11486,4570,38,227.55,2685,11251,2685,2085,Default,3.7,192932,5999,131280,3.6T,177G,3.3T
2025/02/1915:28:41.609,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,38,227.22,2685,11251,2685,2085,Default,4,192932,6004,131276,3.6T,177G,3.3T
2025/02/1915:28:42.049,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,38,228.03,2685,11251,2685,2085,Default,3.3,192932,6009,131271,3.6T,177G,3.3T
2025/02/1915:28:42.481,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,38,228.70,2685,11251,2685,2085,Default,3.6,192932,6004,131275,3.6T,177G,3.3T
2025/02/1915:28:42.914,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,38,227.96,2685,11251,2685,2085,Default,3.8,192932,5995,131285,3.6T,177G,3.3T
2025/02/1915:28:43.349,0,NVIDIAGeForceRTX4080SUPER,60,93,86,16376,11486,4570,38,227.69,2685,11251,2685,2085,Default,3.6,192932,5998,131281,3.6T,177G,3.3T
2025/02/1915:28:43.779,0,NVIDIAGeForceRTX4080SUPER,60,89,83,16376,11486,4570,38,227.38,2685,11251,2685,2085,Default,3.9,192932,5989,131290,3.6T,177G,3.3T
2025/02/1915:28:44.212,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,38,226.13,2685,11251,2685,2085,Default,3.8,192932,5996,131283,3.6T,177G,3.3T
2025/02/1915:28:44.645,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11486,4570,38,226.48,2685,11251,2685,2085,Default,4.1,192932,6001,131278,3.6T,177G,3.3T
2025/02/1915:28:45.079,0,NVIDIAGeForceRTX4080SUPER,61,90,84,16376,11486,4570,38,226.97,2685,11251,2685,2085,Default,3.9,192932,6013,131266,3.6T,177G,3.3T
2025/02/1915:28:45.510,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,38,227.79,2685,11251,2685,2085,Default,3.5,192932,6013,131266,3.6T,177G,3.3T
2025/02/1915:28:45.942,0,NVIDIAGeForceRTX4080SUPER,60,90,84,16376,11486,4570,38,227.93,2685,11251,2685,2085,Default,3.6,192932,6016,131262,3.6T,177G,3.3T
2025/02/1915:28:46.378,0,NVIDIAGeForceRTX4080SUPER,61,93,86,16376,11486,4570,38,229.00,2685,11251,2685,2085,Default,3.6,192932,6027,131252,3.6T,177G,3.3T
2025/02/1915:28:46.809,0,NVIDIAGeForceRTX4080SUPER,58,90,83,16376,11486,4570,38,228.41,2685,11251,2685,2085,Default,4.2,192932,6014,131265,3.6T,177G,3.3T
2025/02/1915:28:47.241,0,NVIDIAGeForceRTX4080SUPER,60,91,87,16376,11486,4570,38,220.20,2685,11251,2685,2085,Default,3.6,192932,6014,131265,3.6T,177G,3.3T
2025/02/1915:28:47.677,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11486,4570,38,219.28,2685,11251,2685,2085,Default,3.5,192932,6022,131257,3.6T,177G,3.3T
2025/02/1915:28:48.109,0,NVIDIAGeForceRTX4080SUPER,60,90,85,16376,11486,4570,38,226.51,2685,11251,2685,2085,Default,4.1,192932,6012,131266,3.6T,177G,3.3T
2025/02/1915:28:48.540,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,38,227.24,2685,11251,2685,2085,Default,3.8,192932,5998,131280,3.6T,177G,3.3T
2025/02/1915:28:48.980,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11486,4570,38,228.13,2685,11251,2685,2085,Default,3.9,192932,6011,131267,3.6T,177G,3.3T
2025/02/1915:28:49.412,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,38,229.88,2685,11251,2685,2085,Default,3.8,192932,6018,131260,3.6T,177G,3.3T
2025/02/1915:28:49.845,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,38,230.93,2685,11251,2685,2085,Default,4.1,192932,6028,131250,3.6T,177G,3.3T
2025/02/1915:28:50.278,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,38,230.68,2685,11251,2685,2085,Default,3.9,192932,6024,131254,3.6T,177G,3.3T
2025/02/1915:28:50.709,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,38,230.43,2685,11251,2685,2085,Default,4,192932,6020,131258,3.6T,177G,3.3T
2025/02/1915:28:51.145,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,38,230.01,2685,11251,2685,2085,Default,3.9,192932,6010,131268,3.6T,177G,3.3T
2025/02/1915:28:51.578,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11486,4570,39,229.44,2685,11251,2685,2085,Default,3.5,192932,6013,131264,3.6T,177G,3.3T
2025/02/1915:28:52.013,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,39,228.62,2685,11251,2685,2085,Default,3.6,192932,6012,131263,3.6T,177G,3.3T
2025/02/1915:28:52.447,0,NVIDIAGeForceRTX4080SUPER,61,93,86,16376,11486,4570,39,228.75,2685,11251,2685,2085,Default,3.8,192932,6020,131254,3.6T,177G,3.3T
2025/02/1915:28:52.879,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,39,229.66,2685,11251,2685,2085,Default,3.7,192932,6017,131257,3.6T,177G,3.3T
2025/02/1915:28:53.316,0,NVIDIAGeForceRTX4080SUPER,61,90,84,16376,11486,4570,39,229.73,2685,11251,2685,2085,Default,3.8,192932,6020,131253,3.6T,177G,3.3T
2025/02/1915:28:53.749,0,NVIDIAGeForceRTX4080SUPER,61,90,84,16376,11486,4570,39,228.25,2685,11251,2685,2085,Default,3.6,192932,6011,131263,3.6T,177G,3.3T
2025/02/1915:28:54.183,0,NVIDIAGeForceRTX4080SUPER,61,90,84,16376,11486,4570,39,226.85,2685,11251,2685,2085,Default,3.9,192932,6020,131254,3.6T,177G,3.3T
2025/02/1915:28:54.614,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,39,227.25,2685,11251,2685,2085,Default,3.7,192932,6029,131244,3.6T,177G,3.3T
2025/02/1915:28:55.051,0,NVIDIAGeForceRTX4080SUPER,61,90,83,16376,11486,4570,39,227.37,2685,11251,2685,2085,Default,3.8,192932,6028,131245,3.6T,177G,3.3T
2025/02/1915:28:55.486,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,39,227.50,2685,11251,2685,2085,Default,4,192932,6042,131232,3.6T,177G,3.3T
2025/02/1915:28:55.920,0,NVIDIAGeForceRTX4080SUPER,61,91,83,16376,11486,4570,39,227.86,2685,11251,2685,2085,Default,3.6,192932,6049,131224,3.6T,177G,3.3T
2025/02/1915:28:56.354,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,39,229.60,2685,11251,2685,2085,Default,3.8,192932,6040,131232,3.6T,177G,3.3T
2025/02/1915:28:56.788,0,NVIDIAGeForceRTX4080SUPER,61,92,87,16376,11486,4570,39,231.43,2685,11251,2685,2085,Default,3.6,192932,6042,131230,3.6T,177G,3.3T
2025/02/1915:28:57.220,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11486,4570,39,233.18,2685,11251,2685,2085,Default,3.6,192932,6033,131240,3.6T,177G,3.3T
2025/02/1915:28:57.653,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,39,232.85,2685,11251,2685,2085,Default,3.7,192932,6039,131233,3.6T,177G,3.3T
2025/02/1915:28:58.088,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,39,231.93,2685,11251,2685,2085,Default,3.8,192932,6031,131241,3.6T,177G,3.3T
2025/02/1915:28:58.522,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,39,231.15,2685,11251,2685,2085,Default,3.6,192932,6045,131227,3.6T,177G,3.3T
2025/02/1915:28:58.953,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,39,230.95,2685,11251,2685,2085,Default,3.6,192932,6033,131239,3.6T,177G,3.3T
2025/02/1915:28:59.385,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,39,230.55,2685,11251,2685,2085,Default,4.4,192932,6029,131243,3.6T,177G,3.3T
2025/02/1915:28:59.818,0,NVIDIAGeForceRTX4080SUPER,61,91,87,16376,11486,4570,39,223.17,2685,11251,2685,2085,Default,3.6,192932,6040,131232,3.6T,177G,3.3T
2025/02/1915:29:00.250,0,NVIDIAGeForceRTX4080SUPER,61,89,85,16376,11486,4570,39,220.63,2685,11251,2685,2085,Default,3.7,192932,6039,131233,3.6T,177G,3.3T
2025/02/1915:29:00.686,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11486,4570,39,226.45,2685,11251,2685,2085,Default,4.2,192932,6039,131233,3.6T,177G,3.3T
2025/02/1915:29:01.117,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11486,4570,39,226.97,2685,11251,2685,2085,Default,3.8,192932,6025,131247,3.6T,177G,3.3T
2025/02/1915:29:01.554,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11486,4570,39,228.90,2685,11251,2685,2085,Default,3.7,192932,6026,131245,3.6T,177G,3.3T
2025/02/1915:29:01.994,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,39,228.71,2685,11251,2685,2085,Default,3.5,192932,6019,131253,3.6T,177G,3.3T
2025/02/1915:29:02.432,0,NVIDIAGeForceRTX4080SUPER,61,90,83,16376,11486,4570,40,228.51,2685,11251,2685,2085,Default,3.8,192932,6022,131250,3.6T,177G,3.3T
2025/02/1915:29:02.866,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,40,228.46,2685,11251,2685,2085,Default,3.7,192932,6027,131245,3.6T,177G,3.3T
2025/02/1915:29:03.303,0,NVIDIAGeForceRTX4080SUPER,61,91,83,16376,11486,4570,40,227.47,2685,11251,2685,2085,Default,3.7,192932,6023,131249,3.6T,177G,3.3T
2025/02/1915:29:03.742,0,NVIDIAGeForceRTX4080SUPER,61,91,83,16376,11486,4570,40,227.83,2685,11251,2685,2085,Default,3.8,192932,6009,131263,3.6T,177G,3.3T
2025/02/1915:29:04.173,0,NVIDIAGeForceRTX4080SUPER,61,90,83,16376,11486,4570,40,227.28,2685,11251,2685,2085,Default,3.5,192932,5999,131272,3.6T,177G,3.3T
2025/02/1915:29:04.610,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,40,226.37,2685,11251,2685,2085,Default,3.5,192932,5997,131274,3.6T,177G,3.3T
2025/02/1915:29:05.046,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,40,226.61,2685,11251,2685,2085,Default,3.6,192932,6011,131260,3.6T,177G,3.3T
2025/02/1915:29:05.478,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,227.26,2685,11251,2685,2085,Default,3.6,192932,6010,131261,3.6T,177G,3.3T
2025/02/1915:29:05.908,0,NVIDIAGeForceRTX4080SUPER,61,89,82,16376,11486,4570,40,225.53,2685,11251,2685,2085,Default,3.6,192932,6023,131248,3.6T,177G,3.3T
2025/02/1915:29:06.341,0,NVIDIAGeForceRTX4080SUPER,61,90,84,16376,11486,4570,40,225.20,2685,11251,2685,2085,Default,3.8,192932,6026,131245,3.6T,177G,3.3T
2025/02/1915:29:06.774,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,225.86,2685,11251,2685,2085,Default,3.6,192932,6028,131242,3.6T,177G,3.3T
2025/02/1915:29:07.207,0,NVIDIAGeForceRTX4080SUPER,61,89,82,16376,11486,4570,40,226.47,2685,11251,2685,2085,Default,3.6,192932,6040,131230,3.6T,177G,3.3T
2025/02/1915:29:07.639,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,225.83,2685,11251,2685,2085,Default,3.6,192932,6055,131216,3.6T,177G,3.3T
2025/02/1915:29:08.071,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,226.81,2685,11251,2685,2085,Default,3.8,192932,6070,131200,3.6T,177G,3.3T
2025/02/1915:29:08.504,0,NVIDIAGeForceRTX4080SUPER,61,89,82,16376,11486,4570,40,226.40,2685,11251,2685,2085,Default,3.6,192932,6062,131208,3.6T,177G,3.3T
2025/02/1915:29:08.933,0,NVIDIAGeForceRTX4080SUPER,61,89,82,16376,11486,4570,40,226.11,2685,11251,2685,2085,Default,3.6,192932,6061,131209,3.6T,177G,3.3T
2025/02/1915:29:09.369,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,227.19,2685,11251,2685,2085,Default,3.8,192932,6053,131216,3.6T,177G,3.3T
2025/02/1915:29:09.801,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,228.29,2685,11251,2685,2085,Default,3.8,192932,6048,131222,3.6T,177G,3.3T
2025/02/1915:29:10.233,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,228.92,2685,11251,2685,2085,Default,3.5,192932,6025,131245,3.6T,177G,3.3T
2025/02/1915:29:10.672,0,NVIDIAGeForceRTX4080SUPER,60,74,70,16376,11486,4570,40,222.88,2685,11251,2685,2085,Default,4,192932,6019,131250,3.6T,177G,3.3T
2025/02/1915:29:11.111,0,NVIDIAGeForceRTX4080SUPER,61,89,84,16376,11486,4570,40,221.37,2685,11251,2685,2085,Default,3.6,192932,6023,131247,3.6T,177G,3.3T
2025/02/1915:29:11.545,0,NVIDIAGeForceRTX4080SUPER,61,89,85,16376,11486,4570,40,224.98,2685,11251,2685,2085,Default,3.8,192932,6023,131247,3.6T,177G,3.3T
2025/02/1915:29:11.978,0,NVIDIAGeForceRTX4080SUPER,61,90,85,16376,11486,4570,40,225.94,2685,11251,2685,2085,Default,3.8,192932,6016,131253,3.6T,177G,3.3T
2025/02/1915:29:12.415,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11486,4570,40,226.84,2685,11251,2685,2085,Default,3.9,192932,6015,131254,3.6T,177G,3.3T
2025/02/1915:29:12.849,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,40,226.81,2685,11251,2685,2085,Default,3.9,192932,6010,131259,3.6T,177G,3.3T
2025/02/1915:29:13.280,0,NVIDIAGeForceRTX4080SUPER,61,90,83,16376,11486,4570,40,227.23,2685,11251,2685,2085,Default,3.8,192932,6021,131248,3.6T,177G,3.3T
2025/02/1915:29:13.714,0,NVIDIAGeForceRTX4080SUPER,61,89,82,16376,11486,4570,40,227.77,2685,11251,2685,2085,Default,3.9,192932,6033,131236,3.6T,177G,3.3T
2025/02/1915:29:14.148,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,227.68,2685,11251,2685,2085,Default,3.8,192932,6033,131236,3.6T,177G,3.3T
2025/02/1915:29:14.581,0,NVIDIAGeForceRTX4080SUPER,61,90,82,16376,11486,4570,40,227.72,2685,11251,2685,2085,Default,4.4,192932,6033,131236,3.6T,177G,3.3T
2025/02/1915:29:15.015,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,226.62,2685,11251,2685,2085,Default,3.8,192932,6030,131239,3.6T,177G,3.3T
2025/02/1915:29:15.456,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,226.77,2685,11251,2685,2085,Default,3.8,192932,6044,131224,3.6T,177G,3.3T
2025/02/1915:29:15.889,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,226.17,2685,11251,2685,2085,Default,3.8,192932,6033,131235,3.6T,177G,3.3T
2025/02/1915:29:16.323,0,NVIDIAGeForceRTX4080SUPER,61,90,84,16376,11486,4570,40,226.22,2685,11251,2685,2085,Default,3.8,192932,6048,131220,3.6T,177G,3.3T
2025/02/1915:29:16.757,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,226.48,2685,11251,2685,2085,Default,3.6,192932,6039,131229,3.6T,177G,3.3T
2025/02/1915:29:17.191,0,NVIDIAGeForceRTX4080SUPER,61,90,83,16376,11486,4570,40,227.23,2685,11251,2685,2085,Default,4.1,192932,6055,131213,3.6T,177G,3.3T
2025/02/1915:29:17.629,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,226.83,2685,11251,2685,2085,Default,3.9,192932,6046,131222,3.6T,177G,3.3T
2025/02/1915:29:18.060,0,NVIDIAGeForceRTX4080SUPER,61,90,84,16376,11486,4570,40,226.39,2685,11251,2685,2085,Default,3.8,192932,6051,131217,3.6T,177G,3.3T
2025/02/1915:29:18.498,0,NVIDIAGeForceRTX4080SUPER,62,91,84,16376,11486,4570,40,226.89,2685,11251,2685,2085,Default,3.7,192932,6042,131226,3.6T,177G,3.3T
2025/02/1915:29:18.935,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,227.75,2685,11251,2685,2085,Default,3.8,192932,6035,131232,3.6T,177G,3.3T
2025/02/1915:29:19.371,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,40,229.47,2685,11251,2685,2085,Default,3.3,192932,6036,131232,3.6T,177G,3.3T
2025/02/1915:29:19.804,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,229.85,2685,11251,2685,2085,Default,3.8,192932,6034,131233,3.6T,177G,3.3T
2025/02/1915:29:20.237,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,230.13,2685,11251,2685,2085,Default,3.6,192932,6041,131226,3.6T,177G,3.3T
2025/02/1915:29:20.671,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,40,230.93,2685,11251,2685,2085,Default,3.7,192932,6031,131237,3.6T,177G,3.3T
2025/02/1915:29:21.108,0,NVIDIAGeForceRTX4080SUPER,61,74,69,16376,11486,4570,40,224.24,2685,11251,2685,2085,Default,3.6,192932,6019,131248,3.6T,177G,3.3T
2025/02/1915:29:21.540,0,NVIDIAGeForceRTX4080SUPER,61,91,87,16376,11486,4570,40,222.10,2685,11251,2685,2085,Default,3.5,192932,6027,131240,3.6T,177G,3.3T
2025/02/1915:29:21.973,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11486,4570,40,226.18,2685,11251,2685,2085,Default,3.8,192932,6017,131250,3.6T,177G,3.3T
2025/02/1915:29:22.408,0,NVIDIAGeForceRTX4080SUPER,61,90,85,16376,11486,4570,40,227.09,2685,11251,2685,2085,Default,3.7,192932,6019,131248,3.6T,177G,3.3T
2025/02/1915:29:22.850,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11486,4570,40,228.42,2685,11251,2685,2085,Default,3.8,192932,6015,131252,3.6T,177G,3.3T
2025/02/1915:29:23.286,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,40,228.24,2685,11251,2685,2085,Default,3.6,192932,6011,131255,3.6T,177G,3.3T
2025/02/1915:29:23.719,0,NVIDIAGeForceRTX4080SUPER,62,92,85,16376,11486,4570,40,228.36,2685,11251,2685,2085,Default,3.8,192932,6006,131261,3.6T,177G,3.3T
2025/02/1915:29:24.156,0,NVIDIAGeForceRTX4080SUPER,61,89,82,16376,11486,4570,40,227.51,2685,11251,2685,2085,Default,3.5,192932,5991,131275,3.6T,177G,3.3T
2025/02/1915:29:24.590,0,NVIDIAGeForceRTX4080SUPER,61,89,82,16376,11486,4570,40,226.57,2685,11251,2685,2085,Default,3.8,192932,5982,131284,3.6T,177G,3.3T
2025/02/1915:29:25.030,0,NVIDIAGeForceRTX4080SUPER,61,89,81,16376,11486,4570,40,226.05,2685,11251,2685,2085,Default,3.7,192932,5982,131284,3.6T,177G,3.3T
2025/02/1915:29:25.470,0,NVIDIAGeForceRTX4080SUPER,61,90,82,16376,11486,4570,40,224.74,2685,11251,2685,2085,Default,3.6,192932,5989,131277,3.6T,177G,3.3T
2025/02/1915:29:25.903,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,224.20,2685,11251,2685,2085,Default,3.6,192932,5991,131275,3.6T,177G,3.3T
2025/02/1915:29:26.336,0,NVIDIAGeForceRTX4080SUPER,61,89,83,16376,11486,4570,40,224.74,2685,11251,2685,2085,Default,3.6,192932,6006,131260,3.6T,177G,3.3T
2025/02/1915:29:26.766,0,NVIDIAGeForceRTX4080SUPER,62,90,83,16376,11486,4570,40,225.73,2685,11251,2685,2085,Default,3.8,192932,6014,131252,3.6T,177G,3.3T
2025/02/1915:29:27.201,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11486,4570,40,226.97,2685,11251,2685,2085,Default,3.5,192932,6023,131243,3.6T,177G,3.3T
2025/02/1915:29:27.639,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11486,4570,40,228.55,2685,11251,2685,2085,Default,3.7,192932,6036,131229,3.6T,177G,3.3T
2025/02/1915:29:28.076,0,NVIDIAGeForceRTX4080SUPER,61,90,83,16376,11486,4570,40,228.93,2685,11251,2685,2085,Default,3.8,192932,6029,131237,3.6T,177G,3.3T
2025/02/1915:29:28.509,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,228.67,2685,11251,2685,2085,Default,3.9,192932,6037,131228,3.6T,177G,3.3T
2025/02/1915:29:28.940,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11486,4570,40,227.62,2685,11251,2685,2085,Default,3.5,192932,6054,131212,3.6T,177G,3.3T
